     -0.134631      -0.144682     605.0063 2       8.1336      12.0000       4.0111       1.0747       0.0153       0.3121       1.0282      17.4688      22.9224 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900210120908.nc
     -0.485232      -0.830421     605.9648 2       7.1050      10.2857       4.0111       1.7114       0.0142       0.6117       1.5983      30.7080      21.2809 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900211110918.nc
     -0.885636      -1.089905     606.0063 2       9.0788      12.0000       4.0111       1.2306       0.0157       0.3121       1.1903      16.4752      21.4180 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900211120908.nc
     -0.727755      -0.908418     606.9648 2       7.1014      10.2041       4.0111       1.2482       0.0144       1.1662       0.4449      33.5894      25.7307 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900212110918.nc
     -0.731410      -0.814625     607.9648 2       7.1708      10.3673       4.0111       1.1138       0.0143       0.6074       0.9334      30.6835      21.2621 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900213110918.nc
     -0.980046      -0.942827     608.0064 2       8.9317      12.0000       4.0111       0.9620       0.0156       0.2224       0.9358      16.5818      21.6128 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900213120908.nc
     -0.104011      -0.101846     608.9648 2       7.0500      10.9592       4.0111       0.9792       0.0143       0.4242       0.8824      31.7254      22.4532 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900214110917.nc
     -0.049513      -0.047566     609.0064 2       8.4651      12.4286       4.0111       0.9607       0.0155       0.2223       0.9345      16.1205      23.9468 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900214120908.nc
     +0.471533      +1.061677     609.0481 2      10.0292      15.1020       4.0111       2.2515       0.0163       0.5173       2.1913       4.8520      26.7935 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900214130913.nc
     +1.564840      +1.305922     609.9648 2       7.1226      12.4286       4.0001       0.8345       0.0143       0.2225       0.8042      31.0577      22.2490 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900215110916.nc
     +0.561096      +0.564691     610.0065 2       8.0066      12.5714       4.0001       1.0064       0.0154       0.3121       0.9567      17.6564      25.5246 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900215120920.nc
     +0.222831      +0.203551     610.0480 2      10.3882      14.5918       4.0001       0.9135       0.0164       0.3256       0.8533       4.8838      26.2087 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900215130910.nc
     +1.905664      +1.743170     610.9648 2       6.9915      12.7347       4.0001       0.9147       0.0143       0.3360       0.8507      31.0784      21.6606 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900216110918.nc
     +0.315882      +0.318621     611.0064 2       8.1099      12.4286       4.0001       1.0087       0.0153       0.3121       0.9590      17.0970      22.2343 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900216120908.nc
     +2.259990      +2.279972     611.0481 2      10.0261      16.3061       4.0001       1.0088       0.0163       0.3607       0.9420       5.2257      25.7950 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900216130913.nc
     +1.663199      +1.534558     611.9648 2       6.9960      12.5306       4.0001       0.9227       0.0144       0.3121       0.8681      32.1367      23.5865 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900217110915.nc
     +0.529606      +0.581500     612.0065 2       7.8266      12.4082       4.0001       1.0980       0.0153       0.4478       1.0024      17.0243      23.3108 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900217120920.nc
     -0.213417      -0.246434     612.9647 2       7.1035      10.8571       4.0001       1.1547       0.0144       0.5501       1.0152      30.6918      22.5795 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900218110906.nc
     -0.527628      -0.539729     613.0064 2       8.5397      12.0000       4.0001       1.0229       0.0155       0.2238       0.9980      16.0024      22.4051 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900218120911.nc
     +0.472654      +0.255274     613.0481 2      10.2141      14.4694       4.0001       0.5401       0.0164       0.3230       0.4326       5.1232      26.6188 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900218130915.nc
     +1.392748      +1.386366     613.9648 2       7.0422      12.4286       4.0001       0.9954       0.0143       0.3121       0.9451      30.6344      21.2181 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900219110915.nc
     -0.109258      -0.106661     614.0065 2       8.5352      12.4286       4.0001       0.9762       0.0155       0.2246       0.9499      15.9136      21.8095 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900219120920.nc
     +0.017955      +0.038896     614.0480 2      10.2467      14.2857       4.0001       2.1663       0.0164       0.4666       2.1153       4.7408      25.8593 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900219130910.nc
     -0.239477      -0.404923     619.9648 2       6.9967      10.5918       4.0000       1.6909       0.0144       0.4666       1.6251      31.8991      22.4884 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900225110915.nc
     +0.269661      +0.347518     620.1732 2       7.4892      11.8367       4.0000       1.2887       0.0119       0.3153       1.2495      43.1501      24.3273 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900225160921.nc
     -0.118263      -0.127721     620.9648 2       6.9848      10.8571       4.0000       1.0800       0.0143       0.5917       0.9033      30.6091      21.2094 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900226110915.nc
     -0.114619      -0.117155     621.0065 2       8.1171      12.0000       4.0000       1.0221       0.0153       0.3121       0.9732      15.9365      21.4983 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900226120920.nc
     -0.544057      -0.409014     621.0480 2      10.0212      13.6122       4.0000       0.7518       0.0163       0.4757       0.5819       5.1234      24.9135 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900226130910.nc
     -0.195872      -0.231176     621.9648 2       7.0883      10.8571       4.0000       1.1802       0.0143       0.5917       1.0211      30.9376      22.1658 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900227110915.nc
     -0.144467      -0.204810     622.0065 2       8.2048      12.0000       4.0000       1.4177       0.0154       0.3121       1.3828      16.6237      23.2570 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900227120919.nc
     -2.035227      -1.461796     622.0480 2       9.7067      12.2449       4.0000       0.7182       0.0161       0.4119       0.5882       5.9786      25.7290 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900227130910.nc
     +0.198225      +0.211390     622.9648 2       7.0539      11.2653       4.0000       1.0664       0.0143       0.5021       0.9407      30.7147      21.8071 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900228110915.nc
     -0.416320      -0.361693     623.0065 2       8.3617      12.0000       4.0000       0.8688       0.0154       0.3121       0.8106      16.1070      21.8000 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900228120919.nc
     -1.264520      -0.928378     623.0482 2       9.8264      12.8980       4.0000       0.7342       0.0161       0.5173       0.5207       6.8148      25.1240 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900228130923.nc
     -1.335839      -0.662495     623.1731 2       7.0503      10.3878       4.0000       0.4959       0.0116       0.3860       0.3112      43.5088      23.7935 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900228160918.nc
     -1.015179      -1.086798     623.9648 2       7.0460       9.9592       4.0000       1.0705       0.0145       0.6255       0.8687      31.4681      24.1557 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900301110915.nc
     +0.366404      +0.361936     624.0065 2       7.6380      12.0000       4.0000       0.9878       0.0153       0.3121       0.9371      17.2577      24.1303 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900301120919.nc
     -0.473207      -0.696547     624.0482 2       9.1251      12.4286       4.0000       1.4720       0.0159       0.3121       1.4384       7.4679      24.4905 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900301130922.nc
     -0.315334      -0.624966     624.1731 2       6.4820       9.8571       4.0000       1.9819       0.0115       0.3654       1.9479      42.7725      25.2759 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900301160917.nc
     -1.367445      -1.477015     624.9647 2       7.0687       9.5918       4.0001       1.0801       0.0145       0.4303       0.9906      31.6950      24.6877 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900302110914.nc
     -1.151083      -1.178013     625.0065 2       7.6269      10.4490       4.0001       1.0234       0.0153       0.4201       0.9331      17.5910      24.4872 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900302120918.nc
     -0.581186      -0.793972     625.0482 2       9.3653      12.5714       4.0001       1.3661       0.0159       0.3121       1.3299       7.2738      24.3346 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900302130921.nc
     -0.912979      -2.090349     625.1731 2       6.0903       8.0000       4.0001       2.2896       0.0113       0.3121       2.2682      43.7580      23.7995 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900302160916.nc
     -0.378874      -0.576811     625.9647 2       7.0257      10.4490       4.0001       1.5224       0.0145       0.5028       1.4369      31.1727      23.2560 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900303110911.nc
     +0.945647      +0.911758     626.0064 2       7.6596      12.5714       4.0001       0.9642       0.0153       0.2247       0.9375      17.0298      23.2468 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900303120915.nc
     -0.277441      -0.592312     626.0481 2       9.0208      12.4286       4.0001       2.1349       0.0158       0.3121       2.1119       8.0014      24.2999 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900303130918.nc
     -0.996637      -0.389159     626.1730 2       6.3891      10.0000       4.0001       0.3905       0.0114       0.2248       0.3190      43.4469      24.3465 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900303160910.nc
     -0.516385      -1.198443     626.9647 2       7.0555       9.8571       4.0001       2.3208       0.0145       0.3654       2.2918      32.2312      24.5606 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900304110912.nc
     -0.785017      -1.454797     627.0064 2       7.6588      10.2041       4.0001       1.8532       0.0153       0.2659       1.8340      18.6408      25.0938 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900304120916.nc
     -0.442249      -0.947388     627.0481 2       9.3555      12.4082       4.0001       2.1422       0.0159       0.3121       2.1193       8.0075      24.9547 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900304130919.nc
     -1.584613      -1.419288     628.0481 2       9.9498      12.5306       4.0001       0.8957       0.0161       0.3121       0.8394       8.1555      24.7908 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900305130919.nc
     +0.231813      +0.693476     628.1731 2       7.8779      12.5714       4.0001       2.9915       0.0119       0.3121       2.9752      43.5022      23.7156 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900305160912.nc
     -1.113712      -0.731848     631.1732 2       7.3236      10.5918       4.0001       0.6571       0.0116       0.4221       0.5035      44.6668      23.7087 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900308160924.nc
     +1.646645      +1.371749     631.9647 2       7.0568      12.4286       4.0001       0.8331       0.0143       0.2225       0.8027      30.8315      21.3730 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900309110910.nc
     +0.354725      +0.258337     632.0064 2       8.3538      12.6122       4.0001       0.7283       0.0154       0.3583       0.6339      16.5766      21.3714 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900309120914.nc
     -0.042378      -0.059022     632.1732 2       6.5080      10.4490       4.0001       1.3928       0.0113       0.4221       1.3272      44.0368      25.1925 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900309160924.nc
     +1.499369      +1.460316     632.9647 2       7.0294      12.4898       4.0001       0.9740       0.0143       0.2647       0.9372      31.6055      22.2970 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900310110909.nc
     +0.610543      +0.442139     633.0064 2       7.9864      12.4286       4.0001       0.7242       0.0152       0.3121       0.6533      17.6678      22.5070 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900310120912.nc
     +0.311412      +0.617822     633.0481 2      10.0760      14.6939       4.0001       1.9839       0.0161       0.3535       1.9521       9.0630      23.7483 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900310130916.nc
     +1.826597      +0.775650     633.1732 2       7.6529      12.4286       4.0001       0.4246       0.0116       0.2225       0.3615      44.8278      21.4837 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900310160923.nc
     +1.404389      +1.429646     633.9647 2       6.9989      12.4286       4.0001       1.0180       0.0143       0.2227       0.9932      31.1150      21.5910 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900311110909.nc
     +0.476363      +0.388750     634.0064 2       8.0398      12.4286       4.0001       0.8161       0.0152       0.3121       0.7539      17.2041      21.9826 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900311120912.nc
     +0.155564      +0.288032     634.0481 2       9.3037      13.5918       4.0001       1.8515       0.0158       0.2996       1.8271       8.6823      25.0662 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900311130915.nc
     -0.107808      -0.304393     634.1732 2       6.3043      10.0000       4.0001       2.8235       0.0111       0.3121       2.8061      44.9477      23.9283 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900311160923.nc
     +1.630733      +1.386069     634.9647 2       7.0425      12.4286       4.0000       0.8500       0.0143       0.3121       0.7904      31.5121      22.5090 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900312110910.nc
     +0.694630      +0.483605     635.0064 2       7.9450      12.4286       4.0000       0.6962       0.0152       0.3121       0.6221      18.0576      22.8682 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900312120912.nc
     -0.899960      -0.637358     635.0481 2      11.3108      14.6735       4.0000       0.7082       0.0167       0.3559       0.6121       8.3579      23.6123 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900312130916.nc
     +0.035542      +0.035975     635.0898 2       8.7191      12.7551       4.0000       1.0122       0.0151       0.3437       0.9519      15.0399      28.6565 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900312140918.nc
     -0.123183      -0.108053     635.1732 2       6.2100      10.1020       4.0000       0.8772       0.0111       0.3360       0.8102      44.7826      25.0254 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900312160923.nc
     +1.681379      +0.802236     636.1731 2       7.6263      12.4286       4.0000       0.4771       0.0116       0.3121       0.3607      44.9032      22.6690 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900313160919.nc
     +0.607209      +0.991054     637.0065 2       7.5803      12.5714       4.0000       1.6321       0.0154       0.3121       1.6019      23.4461      28.8511 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900314120924.nc
     -0.027323      -0.021803     637.0481 2       8.5932      12.5714       4.0000       0.7980       0.0156       0.2229       0.7661      12.0722      27.7074 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900314130911.nc
     -1.028131      -2.107224     637.0898 2      10.6786      12.5714       4.0000       2.0496       0.0159       0.3121       2.0256      15.8737      28.4449 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900314140914.nc
     -2.143447      -1.374254     639.0898 2      11.6803      14.3061       4.0000       0.6411       0.0162       0.5055       0.3940      18.1732      26.5398 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900316140915.nc
     +1.637558      +1.444956     639.9648 2       7.1264      12.5714       4.0000       0.8824       0.0145       0.3121       0.8252      35.3208      26.8997 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900317110921.nc
     +1.112476      +0.800942     640.0065 2       7.6276      12.4286       4.0000       0.7200       0.0152       0.3121       0.6486      21.9406      26.5816 1990/MET3_MVIRI_VIS_SEA_sa3_COXMUNK_V000_19900317120924.nc
