     -1.493187      -1.164805    1550.1097 2       7.6958      12.0204       5.4894       0.7801       0.0127       0.5203       0.5811      37.4454      18.1983 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980216143757.nc
     -1.213841      -0.960987    1550.1305 2       6.9818      11.5102       5.4894       0.7917       0.0117       0.5202       0.5967      44.6971      17.9780 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980216150759.nc
     +0.270598      +0.184177    1552.0263 2      11.3060      16.9796       5.4894       0.6806       0.0160       0.5199       0.4390      10.7401      21.3532 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980218123752.nc
     +0.296206      +0.225567    1552.0472 2      10.0401      15.7551       5.4894       0.7615       0.0153       0.5199       0.5562      17.0372      21.3884 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980218130755.nc
     -1.117824      -1.179202    1552.0680 2       9.9551      14.2653       5.4894       1.0549       0.0147       0.5201       0.9177      21.9135      17.7044 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980218133757.nc
     -1.569001      -1.092079    1552.0889 2       8.6027      13.0000       5.4894       0.6960       0.0137       0.5200       0.4624      28.9873      18.4645 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980218140759.nc
     -1.561912      -1.234206    1552.1096 2       7.7448      12.0000       5.4894       0.7902       0.0128       0.5196       0.5952      35.9575      18.7277 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980218143747.nc
     -0.786798      -0.649732    1552.1304 2       7.1399      11.9796       5.4894       0.8258       0.0119       0.5197       0.6416      44.6686      21.4360 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980218150750.nc
     -0.181480      -0.155864    1554.0264 2      10.2755      15.5918       5.4722       0.8588       0.0156       0.5217       0.6821      12.5267      21.9413 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980220123757.nc
     -0.451733      -0.370177    1554.0472 2       9.4082      14.5102       5.4722       0.8195       0.0150       0.5232       0.6305      18.8217      21.9755 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980220130800.nc
     +0.129930      +0.108430    1554.0679 2       8.7255      14.3061       5.4722       0.8345       0.0144       0.5250       0.6485      25.5762      22.0075 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980220133749.nc
     -0.483298      -0.403176    1554.0888 2       8.2779      13.3469       5.4722       0.8342       0.0137       0.5213       0.6511      31.2426      20.9891 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980220140751.nc
     -0.758628      -0.614593    1554.1097 2       7.7342      12.5918       5.4722       0.8101       0.0129       0.5195       0.6215      38.3532      21.0170 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980220143754.nc
     -0.181266      -0.234329    1554.9014 2       8.3131      13.5510       5.4722       1.2927       0.0131       0.5159       1.1852      34.8653      21.6252 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980221093803.nc
     -0.255797      -0.333307    1554.9221 2       9.2897      14.4286       5.4722       1.3030       0.0142       0.5172       1.1959      27.0564      22.6985 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980221100751.nc
     +0.008904      +0.013516    1554.9430 2      10.4123      15.8980       5.4722       1.5180       0.0151       0.5226       1.4251      21.0531      21.6898 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980221103754.nc
     -0.076256      -0.112745    1554.9638 2      11.0896      16.4490       5.4722       1.4785       0.0158       0.5187       1.3845      14.2599      22.7033 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980221110756.nc
     -0.694770      -0.487343    1555.0263 2      11.6682      16.6531       5.4722       0.7014       0.0162       0.5197       0.4708      12.6675      20.7167 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980221123749.nc
     -0.050302      -0.107108    1555.1096 2       8.1859      13.5510       5.4722       2.1293       0.0131       0.5191       2.0650      36.5523      19.9999 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980221143748.nc
     -0.485345      -0.579781    1555.1305 2       7.4749      12.3673       5.4722       1.1946       0.0121       0.5187       1.0760      43.9226      20.0419 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980221150751.nc
     +0.508921      +0.544246    1574.9847 2      10.7916      16.9796       5.6437       1.0694       0.0157       0.4963       0.9472      16.6242      20.8592 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980313113800.nc
     +0.513664      +0.355741    1575.0263 2      11.4291      17.4286       5.6437       0.6926       0.0159       0.5000       0.4789      15.3229      18.6367 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980313123751.nc
     +0.702213      +0.571939    1575.0472 2       9.8863      16.1020       5.6437       0.8145       0.0151       0.5014       0.6417      21.4046      20.9356 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980313130754.nc
     +0.677486      +0.605993    1575.0680 2       9.0564      15.3061       5.6437       0.8945       0.0143       0.5025       0.7398      27.1027      20.9599 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980313133756.nc
     +0.687413      +0.560814    1575.0889 2       8.2853      14.4898       5.6437       0.8158       0.0135       0.5044       0.6411      33.4540      20.9812 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980313140758.nc
     +0.004635      +0.004086    1577.0472 2       9.7604      15.4082       5.6437       0.8815       0.0151       0.4979       0.7273      23.8811      22.3308 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980315130754.nc
     -0.726427      -0.640603    1577.9430 2       9.9969      15.0000       5.6437       0.8819       0.0147       0.4932       0.7309      25.9886      19.2985 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980316103751.nc
     -0.747529      -0.695978    1577.9638 2      11.0523      16.0000       5.6437       0.9310       0.0155       0.4910       0.7909      20.4077      19.0669 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980316110753.nc
     -0.777115      -0.740425    1577.9847 2      12.0763      16.9796       5.6437       0.9528       0.0162       0.4907       0.8166      16.0529      18.8467 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980316113755.nc
     -1.007027      -0.886792    1578.0055 2      12.4472      17.2041       5.6437       0.8806       0.0165       0.4913       0.7306      14.6411      18.8680 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980316120757.nc
     -0.650860      -0.564381    1578.0264 2      11.9003      16.9796       5.6437       0.8671       0.0161       0.4942       0.7123      16.6672      18.8961 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980316123759.nc
     -0.697481      -0.543210    1578.0471 2      10.9811      16.0816       5.6437       0.7788       0.0155       0.4958       0.6004      21.0497      18.6707 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980316130749.nc
     -0.516427      -0.390865    1578.0680 2       9.8492      15.1020       5.6437       0.7569       0.0146       0.4988       0.5691      27.0364      18.9449 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980316133752.nc
     -0.658778      -0.522801    1578.0888 2       8.8791      14.0000       5.6437       0.7936       0.0137       0.5008       0.6155      33.4960      18.9651 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980316140754.nc
     -0.751580      -0.612406    1578.1097 2       7.9891      13.0204       5.6437       0.8148       0.0127       0.5030       0.6409      40.6652      19.0014 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980316143756.nc
     -0.036608      -0.055118    1579.0680 2       9.4045      15.0000       5.6506       1.5056       0.0144       0.4945       1.4220      27.5565      19.4497 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980317133754.nc
     -0.231046      -0.291461    1579.0888 2       8.5796      13.9388       5.6506       1.2615       0.0136       0.4971       1.1593      33.9311      19.4697 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980317140756.nc
     -0.439890      -0.516887    1579.1097 2       7.8663      13.0000       5.6506       1.1750       0.0126       0.4998       1.0634      40.6498      19.4861 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980317143758.nc
     +0.587957      +1.062256    1583.0888 2       7.5116      14.2245       5.6506       1.8067       0.0129       0.4950       1.7375      39.4667      22.5932 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980321140756.nc
     +0.882320      +1.054085    1583.9223 2       8.0869      14.8367       5.6957       1.1947       0.0134       0.4798       1.0940      31.0563      21.8793 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980322100803.nc
     +0.900173      +1.043383    1583.9430 2       8.6487      15.3878       5.6957       1.1591       0.0142       0.4775       1.0561      25.8401      21.8526 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980322103750.nc
     +1.209615      +1.291371    1583.9847 2       9.3190      16.3061       5.6957       1.0676       0.0150       0.4762       0.9554      19.5750      22.1627 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980322113755.nc
     +0.438088      +0.633381    1590.0264 2       8.7048      15.0000       5.6618       1.4458       0.0145       0.4900       1.3601      23.3959      19.5674 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980328123800.nc
     +0.118686      +0.141550    1590.0471 2       8.3599      14.1633       5.6618       1.1926       0.0141       0.4930       1.0859      28.2052      19.5876 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980328130749.nc
     +0.217497      +0.220240    1590.0680 2       7.9750      13.8571       5.6618       1.0126       0.0135       0.4936       0.8841      33.9882      19.6052 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980328133751.nc
     -0.216461      -0.250294    1590.0888 2       7.5272      12.9388       5.6618       1.1563       0.0127       0.4951       1.0448      38.7169      18.0596 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980328140754.nc
     +0.104728      +0.116489    1590.8805 2       6.8135      12.5918       5.6618       1.1123       0.0115       0.4882       0.9994      44.0015      17.8585 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980329090758.nc
     +0.387583      +0.446660    1590.9014 2       7.2997      13.4082       5.6618       1.1524       0.0124       0.4866       1.0446      37.4013      17.8879 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980329093801.nc
     +0.430752      +0.514928    1590.9223 2       7.8232      14.0000       5.6618       1.1954       0.0132       0.4859       1.0921      31.3455      17.8678 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980329100803.nc
     +0.793134      +0.957167    1590.9430 2       8.2994      14.9184       5.6618       1.2068       0.0139       0.4870       1.1041      25.6512      17.9464 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980329103751.nc
     +0.587031      +0.737601    1590.9638 2       8.7230      15.1224       5.6618       1.2565       0.0144       0.4884       1.1576      21.3501      17.9254 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980329110753.nc
     +0.695853      +0.818431    1590.9847 2       8.9075      15.3878       5.6618       1.1762       0.0146       0.4870       1.0705      18.8924      17.9527 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980329113755.nc
     +1.516633      +1.382266    1591.0055 2       8.8335      15.8776       5.6618       0.9114       0.0146       0.4882       0.7695      19.2025      17.9783 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980329120758.nc
     +0.990698      +0.957417    1591.0264 2       8.5644      15.1837       5.6618       0.9664       0.0144       0.4900       0.8329      22.1643      18.0016 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980329123800.nc
     -0.112348      -0.096238    1591.0471 2       8.3936      13.9592       5.6618       0.8566       0.0141       0.4949       0.6990      26.1665      18.4956 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980329130749.nc
     -0.661011      -0.504077    1591.0680 2       8.0463      13.2041       5.6618       0.7626       0.0135       0.4962       0.5789      31.0387      18.2181 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980329133751.nc
     -0.582630      -0.578330    1591.0888 2       7.5900      12.6735       5.6618       0.9926       0.0128       0.4973       0.8589      37.1808      18.2334 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980329140754.nc
     -0.448431      -0.823251    1591.1097 2       7.1410      11.9796       5.6618       1.8358       0.0120       0.4999       1.7664      43.7242      18.2451 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980329143756.nc
     -0.852673      -0.793172    1591.9222 2       8.2129      13.0816       5.6618       0.9302       0.0134       0.4914       0.7897      31.0099      18.3217 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980330100754.nc
     -0.466324      -0.442461    1591.9430 2       8.8418      14.0612       5.6618       0.9488       0.0141       0.4906       0.8121      25.6035      18.3509 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980330103756.nc
     -0.009238      -0.009517    1591.9639 2       9.3477      15.0000       5.6618       1.0302       0.0147       0.4899       0.9061      21.4485      18.3792 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980330110759.nc
     -0.146196      -0.153215    1591.9847 2       9.6547      15.1633       5.6618       1.0480       0.0150       0.4894       0.9266      19.1801      18.1041 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980330113800.nc
     +0.204911      +0.198553    1592.0054 2       9.4865      15.3469       5.6618       0.9690       0.0149       0.4893       0.8362      19.7481      18.1290 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980330120750.nc
     +0.214882      +0.213827    1592.0263 2       9.0631      14.9388       5.6618       0.9951       0.0146       0.4900       0.8659      22.7450      18.0969 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980330123752.nc
     -0.199494      -0.188182    1592.0472 2       8.5263      14.0000       5.6618       0.9433       0.0141       0.4923       0.8045      27.5241      18.1174 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980330130755.nc
     -0.380577      -0.710248    1592.0680 2       8.2117      13.1633       5.6618       1.8662       0.0136       0.4957       1.7992      32.1473      18.5346 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980330133756.nc
     +1.878877      +2.333459    1606.9638 2       7.9799      15.9388       5.6254       1.2419       0.0139       0.5029       1.1355      28.1377      20.5625 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980414110754.nc
     +1.916300      +2.312446    1607.0056 2       8.1029      16.0408       5.6254       1.2067       0.0141       0.5018       1.0974      27.5776      20.6104 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980414120800.nc
     +0.698885      +2.590298    1607.0264 2       7.9680      16.1837       5.6254       3.7063       0.0139       0.5069       3.6715      30.0764      20.4343 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980414123803.nc
     +0.635692      +1.562461    1607.0471 2       7.7713      14.9592       5.6254       2.4579       0.0135       0.5043       2.4056      34.2181      20.8483 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980414130751.nc
     +1.225668      +1.282143    1607.0680 2       7.4597      14.3673       5.6254       1.0461       0.0129       0.5054       0.9158      39.2074      20.8623 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980414133754.nc
     +1.407852      +1.250219    1607.0889 2       7.0836      13.9592       5.6254       0.8880       0.0122       0.5071       0.7289      44.7058      20.8272 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980414140758.nc
     +0.663784      +0.759268    1609.9013 2       7.1760      13.5510       5.6158       1.1438       0.0122       0.5082       1.0247      42.4838      22.2120 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980417093753.nc
     +0.816000      +0.880344    1609.9222 2       7.5651      14.0612       5.6158       1.0789       0.0129       0.5067       0.9524      37.3289      21.9889 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980417100755.nc
     +0.893302      +0.894970    1609.9430 2       7.8975      14.4082       5.6158       1.0019       0.0135       0.5050       0.8652      33.7396      21.8189 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980417103759.nc
     +1.241049      +1.238073    1609.9639 2       8.1462      15.0000       5.6158       0.9976       0.0139       0.5040       0.8608      30.4954      21.2523 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980417110802.nc
     +1.364078      +1.359106    1609.9846 2       8.2904      15.2653       5.6158       0.9964       0.0141       0.5038       0.8595      28.9164      21.2545 1998/MET6_MVIRI_VIS_SEA_sa8_COXMUNK_V000_19980417113751.nc
