     +0.679928      +1.177606     950.9718 1      72.9334      78.1111       4.0000       1.7320       0.0515       0.8567       1.5043      49.1194      44.7245 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910122111921.nc
     +0.525791      +0.638749     951.9301 1      71.6945      76.3333       4.0000       1.2148       0.0505       0.3784       1.1533      48.0669      44.6650 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910123101917.nc
     +0.887022      +1.775085     951.9718 1      72.6693      78.4444       4.0000       2.0012       0.0514       1.3297       1.4947      48.8759      44.7364 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910123111921.nc
     +0.147462      +0.180374     952.9301 1      72.1529      76.3333       4.0000       1.2232       0.0508       0.3784       1.1621      47.8312      44.6662 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910124101920.nc
     -0.727469      -1.404330     952.9718 1      73.1821      75.7778       4.0000       1.9304       0.0517       1.2135       1.5005      48.6303      44.7372 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910124111924.nc
     -1.597421      -2.987047     953.9301 1      72.3203      73.3333       4.0000       1.8699       0.0509       1.4619       1.1648      47.5920      44.6890 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910125101917.nc
     -1.934831      -4.050423     953.9718 1      73.3837      73.3333       4.0000       2.0934       0.0519       1.4619       1.4975      48.3735      44.7601 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910125111921.nc
     -1.446925      -2.677003     955.9301 1      72.0102      73.3333       4.0001       1.8501       0.0509       1.4381       1.1629      47.0936      44.7098 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910127101917.nc
     -1.580589      -2.862431     960.8883 1      68.1895      69.3333       4.0063       1.8110       0.0478       1.4619       1.0678      49.4907      44.6757 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910201091912.nc
     -0.691091      -1.455701     960.9718 1      76.1161      78.6667       4.0063       2.1064       0.0537       1.4380       1.5382      46.4590      44.8313 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910201111920.nc
     -1.833381      -3.288849     961.8883 1      68.6159      69.3333       4.0063       1.7939       0.0481       1.4386       1.0706      49.2392      44.6850 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910202091911.nc
     -0.994867      -1.887387     961.9301 1      75.2144      77.3333       4.0063       1.8971       0.0528       1.4619       1.2079      45.4648      44.7669 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910202101916.nc
     -1.586525      -3.377588     961.9718 1      76.7046      77.3333       4.0063       2.1289       0.0540       1.4619       1.5467      46.1679      44.8404 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910202111920.nc
     -1.313555      -2.127241     962.8884 1      69.2321      71.1111       4.0063       1.6195       0.0484       1.2135       1.0713      48.9764      44.6840 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910203091915.nc
     +1.524243      +2.893683     962.9301 1      75.7668      82.6667       4.0063       1.8984       0.0531       1.4619       1.2100      45.1736      44.7663 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910203101919.nc
     -1.721868      -3.170156     976.8884 1      72.5034      73.3333       4.0000       1.8411       0.0508       1.4375       1.1492      44.8608      44.5578 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910217091915.nc
     -1.109328      -2.426203     976.9716 1      81.0929      82.6667       4.0000       2.1871       0.0571       1.4619       1.6257      41.3603      44.4302 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910217111908.nc
     -0.867807      -1.927021     977.0133 1      76.5937      78.6667       4.0000       2.2206       0.0542       1.4619       1.6706      46.8071      44.3521 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910217121911.nc
     -1.552523      -3.379588     977.9716 1      80.7128      81.3333       4.0000       2.1768       0.0569       1.4377       1.6335      41.0194      44.4125 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910218111909.nc
     -0.705310      -1.571696     978.0133 1      76.2384      78.6667       4.0000       2.2284       0.0541       1.4619       1.6809      46.5070      44.3435 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910218121911.nc
     -0.968520      -1.852682     981.8884 1      75.1860      77.3333       4.0000       1.9129       0.0524       1.4619       1.2326      43.1979      44.4923 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910222091914.nc
     -0.940915      -2.134190     981.9716 1      83.4675      85.3333       4.0000       2.2682       0.0585       1.4619       1.7332      39.6297      44.3682 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910222111907.nc
     -0.508628      -0.971321     982.8884 1      74.3046      77.3333       4.0000       1.9097       0.0520       1.4619       1.2276      42.8549      44.4774 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910223091914.nc
     -1.041035      -1.543223    1085.8048 1      70.9876      73.3333       3.8889       1.4824       0.0510       1.4376       0.3582      42.0749      62.3463 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910606071855.nc
     -0.383868      -0.719109    1085.8465 1      78.1635      81.3333       3.8889       1.8733       0.0555       1.4619       1.1701      28.9111      62.3648 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910606081854.nc
     +0.139872      +0.322109    1085.8673 1      81.1222      85.3333       3.8889       2.3029       0.0575       1.4619       1.7784      22.3730      62.3728 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910606084854.nc
     +0.962052      +3.278070    1085.9714 1      86.9441      94.1111       3.8889       3.4074       0.0619       0.6040       3.3528      13.4545      62.4173 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910606111850.nc
     +1.098907      +3.898501    1086.0131 1      82.9904      90.7778       3.8889       3.5476       0.0596       0.6094       3.4944      26.2575      62.4225 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910606121852.nc
     +1.811828      +6.009622    1086.0548 1      74.7681      84.6667       3.8889       3.3169       0.0545       0.3784       3.2948      39.4162      62.4328 1991/MET3_MVIRI_VIS_DES_libya4_RPV_V035_19910606131853.nc
     -0.564176      -0.414499    1085.0557 2       7.1083      10.6939       4.0001       0.7347       0.0154       0.5467       0.4906      13.6778      38.8943 1991/MET3_MVIRI_VIS_SEA_na1_COXMUNK_V000_19910605132014.nc
     -0.976042      -0.771980    1085.0975 2       7.0576      10.2857       4.0001       0.7909       0.0152       0.5712       0.5468      11.8793      38.9212 1991/MET3_MVIRI_VIS_SEA_na1_COXMUNK_V000_19910605142023.nc
     -1.037483      -0.766840    1085.1810 2       6.0321       9.2653       4.0001       0.7391       0.0131       0.3392       0.6566      33.2906      38.9430 1991/MET3_MVIRI_VIS_SEA_na1_COXMUNK_V000_19910605162036.nc
     +1.201834      +1.244145    1085.2226 2       5.4905      10.7347       4.0001       1.0352       0.0118       0.7505       0.7130      44.1610      40.9595 1991/MET3_MVIRI_VIS_SEA_na1_COXMUNK_V000_19910605172034.nc
     -0.424999      -0.458122    1086.1393 2       6.7642      10.3061       4.0001       1.0779       0.0146       0.5173       0.9456      20.9885      40.9543 1991/MET3_MVIRI_VIS_SEA_na1_COXMUNK_V000_19910606152031.nc
     -1.014257      -1.451411    1086.2226 2       5.5126       8.0612       4.0001       1.4310       0.0118       0.3334       1.3916      44.0704      40.8563 1991/MET3_MVIRI_VIS_SEA_na1_COXMUNK_V000_19910606172032.nc
     +0.664541      +0.764556     935.0065 2       7.3170      12.0816       4.0001       1.1505       0.0149       0.3510       1.0956      26.7123      29.7309 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910106120920.nc
     -0.286854      -0.666892     935.0480 2       8.6668      12.0000       4.0001       2.3248       0.0157       0.3121       2.3037      13.7095      29.8366 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910106130910.nc
     +0.924740      +1.332566     935.9648 2       6.6674      12.0000       4.0001       1.4410       0.0140       0.3121       1.4067      40.6720      29.6116 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910107110917.nc
     +0.569616      +0.576167     936.0065 2       7.4238      12.0000       4.0001       1.0115       0.0147       0.3121       0.9620      25.8585      27.0550 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910107120922.nc
     -0.271959      -0.540795     936.0480 2       8.5407      12.0000       4.0001       1.9885       0.0156       0.2245       1.9757      13.1152      31.5329 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910107130910.nc
     -0.727096      -0.838628     949.9648 2       6.5529       9.7143       4.0001       1.1534       0.0137       0.5716       1.0017      39.8206      27.0112 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910121110914.nc
     -0.275349      -0.313171     950.0065 2       7.0886      10.7755       4.0001       1.1374       0.0146       0.5799       0.9783      26.0550      26.8570 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910121120919.nc
     -0.285035      -0.581839     950.0482 2       8.5818      12.0000       4.0001       2.0413       0.0157       0.2222       2.0291      12.3586      28.1832 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910121130924.nc
     +0.556569      +0.572644     950.0897 2       9.7130      14.2857       4.0001       1.0289       0.0159       0.6117       0.8271       5.0079      33.0849 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910121140912.nc
     -0.065810      -0.107770     950.9648 2       6.6383      10.5306       4.0001       1.6376       0.0140       0.4282       1.5805      39.5035      28.2330 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910122110915.nc
     +0.909949      +1.124737     951.0065 2       7.3038      12.4286       4.0001       1.2360       0.0148       0.3121       1.1959      25.5812      27.9111 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910122120920.nc
     +0.044447      +0.053138     951.0482 2       8.6203      12.6735       4.0001       1.1955       0.0155       0.3334       1.1480      12.9830      28.2400 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910122130925.nc
     -0.093220      -0.110934     951.0897 2      10.8252      14.7143       4.0001       1.1900       0.0167       0.4666       1.0946       4.7415      33.3329 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910122140913.nc
     +0.413449      +1.122222     952.0065 2       7.3063      12.4286       4.0001       2.7143       0.0154       0.3121       2.6962      27.7349      32.4152 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910123120920.nc
     +0.499252      +0.789035     953.0065 2       7.2925      12.0816       4.0001       1.5804       0.0150       0.3948       1.5303      29.6060      30.9937 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910124120924.nc
     +0.624362      +0.804736     953.0481 2       7.8483      12.6531       4.0001       1.2889       0.0156       0.2625       1.2618      16.3474      30.9021 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910124130912.nc
     -0.338026      -0.810219     953.9648 2       6.6878       9.8776       4.0001       2.3969       0.0141       0.6242       2.3142      40.3831      28.6472 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910125110915.nc
     +0.210659      +0.591460     954.0065 2       7.4085      12.0000       4.0001       2.8077       0.0149       0.2246       2.7986      26.5632      27.8188 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910125120920.nc
     -0.381576      -0.735722     954.0480 2       8.7357      12.0000       4.0001       1.9281       0.0156       0.2243       1.9150      13.1993      29.1659 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910125130911.nc
     +0.042030      +0.064349     954.0898 2      11.9356      16.0000       4.0001       1.5310       0.0172       0.3121       1.4988       6.1764      32.3930 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910125140915.nc
     +0.220857      +0.200215     955.0897 2       8.9425      13.1429       4.0002       0.9065       0.0156       0.5501       0.7204       4.6643      33.7475 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910126140913.nc
     +1.240059      +1.309024     959.9648 2       6.9262      12.0000       3.7647       1.0556       0.0140       0.3121       1.0083      39.8890      27.9914 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910131110914.nc
     +0.597801      +0.618960     960.0065 2       7.6163      12.0000       3.7647       1.0354       0.0151       0.3121       0.9871      26.0734      28.3067 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910131120919.nc
     +0.165629      +0.170523     960.0482 2       8.3912      12.3265       3.7647       1.0295       0.0158       0.4322       0.9343      12.2562      28.8165 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910131130923.nc
     +0.041359      +0.041096     960.0899 2       9.0105      12.8163       3.7647       0.9936       0.0157       0.4716       0.8744       3.0784      33.3917 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910131140927.nc
     +1.971104      +4.707056     960.9648 2       6.7119      15.1837       3.7647       2.3880       0.0141       0.4712       2.3410      39.9379      27.8403 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910201110915.nc
     +2.125058      +4.405483     961.0065 2       7.5849      15.7551       3.7647       2.0731       0.0151       0.4119       2.0317      25.7484      28.6310 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910201120919.nc
     +1.762862      +1.887518     961.9648 2       6.6742      12.3265       3.7647       1.0707       0.0138       0.4900       0.9519      40.3578      27.1377 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910202110915.nc
     +0.871391      +1.009331     962.0065 2       7.2259      12.0000       3.7647       1.1583       0.0152       0.3121       1.1153      26.7243      29.3153 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910202120920.nc
     -0.858639      -0.861391     962.0482 2       9.0966      12.0000       3.7647       1.0032       0.0158       0.3121       0.9533      11.5895      27.7810 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910202130924.nc
     +0.985392      +2.203937     962.0899 2      10.6027      16.5714       3.7647       2.2366       0.0163       0.4794       2.1846       2.8156      31.9318 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910202140929.nc
     -0.289635      -0.304495     962.9648 2       6.7438      10.2041       3.7647       1.0513       0.0138       0.6228       0.8469      40.1325      26.8944 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910203110918.nc
     +0.304317      +0.306219     963.0065 2       7.6025      11.6735       3.7647       1.0062       0.0150       0.4322       0.9086      25.8402      26.7430 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910203120923.nc
     -0.503934      -0.478756     963.0481 2       8.7140      12.0000       3.7647       0.9500       0.0158       0.3121       0.8972      12.1626      26.6544 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910203130911.nc
     +0.230769      +0.266092     963.9648 2       6.7447      10.7755       3.7647       1.1531       0.0142       0.5799       0.9965      42.9959      29.8268 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910204110914.nc
     +0.923384      +1.029742     964.0065 2       7.2055      12.0000       3.7647       1.1152       0.0150       0.2244       1.0923      29.0860      30.3384 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910204120919.nc
     +0.482956      +0.562219     964.0481 2       8.3261      12.6531       3.7647       1.1641       0.0154       0.5101       1.0463      12.8810      27.6593 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910204130912.nc
     +1.051993      +0.985564     964.0898 2      11.2497      16.0000       3.7647       0.9369       0.0169       0.3121       0.8832       4.9117      31.4321 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910204140916.nc
     +0.499804      +0.621278     970.9647 2       6.6439      11.2653       4.0001       1.2430       0.0140       0.4518       1.1579      40.2528      26.4469 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910211110910.nc
     +0.537376      +0.646279     971.0064 2       7.3536      12.0000       4.0001       1.2027       0.0150       0.2241       1.1815      26.0997      27.5280 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910211120914.nc
     +0.576982      +0.684788     975.0063 2       7.3220      11.6735       3.6667       1.1868       0.0150       0.4900       1.0809      25.6295      27.8886 1991/MET3_MVIRI_VIS_SEA_sa1_COXMUNK_V000_19910215120908.nc
